temp_h,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
30.060333252,39.0050697327,1015.44677734,313.818181361,98.6618503344,201.918372566,-62.8045692444,-46.8349876404,39.1920890808,0.163166105747,0.654083192348,0.687712490559,['x'],['y'],['z'],2017-05-12 16:49:35.765640
30.0426979065,38.0587692261,1015.45385742,332.554850207,91.7977902563,195.122156757,-54.8407096863,-17.4260368347,29.8703765869,0.0332150906324,-0.0164033602923,-0.0144617157057,['x'],['y'],['z'],2017-05-12 16:49:35.856341
30.0074272156,39.4226455688,1015.45678711,335.851067057,91.2437936127,194.613457928,-51.6153068542,-5.42583227158,26.4205970764,0.162438765168,0.653840363026,0.721586346626,['x'],['y'],['z'],2017-05-12 16:49:35.938288
30.0074272156,39.4226455688,1015.45678711,335.851067057,91.2437936127,194.613457928,-51.6153068542,-5.42583227158,26.4205970764,0.162438765168,0.653840363026,0.721586346626,['x'],['y'],['z'],2017-05-12 16:49:35.938288
29.936882019,38.6836280823,1015.45361328,327.265468044,125.943756898,176.678142506,-49.8690948486,-0.567434430122,24.5140514374,0.163166105747,0.654325962067,0.719880461693,['x'],['y'],['z'],2017-05-12 16:49:36.031281
29.936882019,38.6836280823,1015.45361328,327.265468044,125.943756898,176.678142506,-49.8690948486,-0.567434430122,24.5140514374,0.163166105747,0.654325962067,0.719880461693,['x'],['y'],['z'],2017-05-12 16:49:36.031281
30.0779705048,39.0441246033,1015.45458984,312.262793608,161.801935852,166.678841184,-21.8964214325,29.9938735962,75.9163970947,-0.0199936870486,0.0145675549284,0.721099019051,['x'],['y'],['z'],2017-05-12 16:49:36.116472
30.0779705048,39.0441246033,1015.45458984,312.262793608,161.801935852,166.678841184,-21.8964214325,29.9938735962,75.9163970947,-0.0199936870486,0.0145675549284,0.721099019051,['x'],['y'],['z'],2017-05-12 16:49:36.116472
30.0779705048,39.7020263672,1015.45166016,298.181228237,175.330655466,156.05521959,-37.9838218689,13.5290374756,44.7688865662,-6.08992910385,-7.7185049057,-6.48149967194,['x'],['y'],['z'],2017-05-12 16:49:36.208974
30.0779705048,39.7020263672,1015.45166016,298.181228237,175.330655466,156.05521959,-37.9838218689,13.5290374756,44.7688865662,-6.08992910385,-7.7185049057,-6.48149967194,['x'],['y'],['z'],2017-05-12 16:49:36.208974
30.0779705048,39.7020263672,1015.45141602,298.181228237,175.330655466,156.05521959,13.5392217636,29.1807556152,-30.8543167114,0.0366093330085,-0.018574392423,-0.0137386294082,['x'],['y'],['z'],2017-05-12 16:49:36.289173
30.0779705048,39.7020263672,1015.45141602,298.181228237,175.330655466,156.05521959,13.5392217636,29.1807556152,-30.8543167114,0.0366093330085,-0.018574392423,-0.0137386294082,['x'],['y'],['z'],2017-05-12 16:49:36.289173
30.0779705048,39.7020263672,1015.44921875,296.35435754,278.218668501,67.7123029408,-23.8392429352,13.2625465393,1.50901973248,-7.58205080032,7.33694887161,0.688930988312,['x'],['y'],['z'],2017-05-12 16:49:36.390041
30.0779705048,39.7020263672,1015.44702148,304.616082643,280.391303865,82.1117897113,-79.326385498,-6.50848865509,15.189283371,-0.464791536331,0.653597652912,0.719393074512,['x'],['y'],['z'],2017-05-12 16:49:36.483799
30.0779705048,39.7020263672,1015.44702148,304.616082643,280.391303865,82.1117897113,-79.326385498,-6.50848865509,15.189283371,-0.464791536331,0.653597652912,0.719393074512,['x'],['y'],['z'],2017-05-12 16:49:36.483799
30.025062561,39.6840019226,1015.44140625,314.723970313,288.831942358,83.9885276197,-61.7023620605,-0.993752241135,20.0491409302,0.0383064560592,-0.0168858133256,-0.0134976012632,['x'],['y'],['z'],2017-05-12 16:49:36.562611
30.025062561,39.6840019226,1015.44140625,314.723970313,288.831942358,83.9885276197,-61.7023620605,-0.993752241135,20.0491409302,0.0383064560592,-0.0168858133256,-0.0134976012632,['x'],['y'],['z'],2017-05-12 16:49:36.562611
29.97215271,39.2063446045,1015.44824219,315.144539211,290.758957289,88.0255928909,-55.7192344666,0.636970937252,21.9050426483,0.124374762177,0.654083192348,0.71914935112,['x'],['y'],['z'],2017-05-12 16:49:36.656955
29.97215271,39.2063446045,1015.44824219,315.144539211,290.758957289,88.0255928909,-55.7192344666,0.636970937252,21.9050426483,0.124374762177,0.654083192348,0.71914935112,['x'],['y'],['z'],2017-05-12 16:49:36.656955
30.0779705048,38.7166748047,1015.44799805,319.831698472,296.800444025,91.5407087661,-51.8850212097,1.61749315262,23.30900383,0.163893431425,0.654083192348,0.720611572266,['x'],['y'],['z'],2017-05-12 16:49:36.755462
30.0779705048,38.7166748047,1015.44799805,319.831698472,296.800444025,91.5407087661,-51.8850212097,1.61749315262,23.30900383,0.163893431425,0.654083192348,0.720611572266,['x'],['y'],['z'],2017-05-12 16:49:36.755462
29.9545173645,38.9930534363,819.199951172,334.318789249,309.77514992,89.5578706991,-13.2018079758,52.451461792,79.9009552002,0.163651004434,0.653840363026,0.720611572266,['x'],['y'],['z'],2017-05-12 16:49:36.835689
29.9545173645,38.9930534363,819.199951172,334.318789249,309.77514992,89.5578706991,-13.2018079758,52.451461792,79.9009552002,0.163651004434,0.653840363026,0.720611572266,['x'],['y'],['z'],2017-05-12 16:49:36.835689
30.025062561,39.1702957153,1015.44555664,337.511989771,314.842726812,91.6173639792,-78.2753219604,-41.8124313354,123.914352417,0.164135888219,0.654083192348,0.71914935112,['x'],['y'],['z'],2017-05-12 16:49:36.939041
29.9897899628,39.1702957153,1015.44433594,337.790647829,321.202227156,93.3454496505,-61.0337181091,-15.575097084,64.6243515015,0.163166105747,0.655297160149,0.719393074512,['x'],['y'],['z'],2017-05-12 16:49:37.028690
29.9897899628,39.1702957153,1015.44433594,337.790647829,321.202227156,93.3454496505,-61.0337181091,-15.575097084,64.6243515015,0.163166105747,0.655297160149,0.719393074512,['x'],['y'],['z'],2017-05-12 16:49:37.028690
29.9897899628,39.1702957153,1015.44433594,338.460612547,320.905110512,96.8892659806,-54.1685791016,-4.55859279633,40.649433136,0.161711424589,0.654325962067,0.723048567772,['x'],['y'],['z'],2017-05-12 16:49:37.121034
29.9897899628,39.1702957153,1015.44433594,338.460612547,320.905110512,96.8892659806,-54.1685791016,-4.55859279633,40.649433136,0.161711424589,0.654325962067,0.723048567772,['x'],['y'],['z'],2017-05-12 16:49:37.121034
29.9897899628,39.1702957153,1015.44433594,342.208069259,326.623170715,100.348176229,-51.3862419128,-0.432820826769,31.1965236664,0.163893431425,0.654568791389,0.718905687332,['x'],['y'],['z'],2017-05-12 16:49:37.205278
29.9897899628,39.1702957153,1015.44433594,342.208069259,326.623170715,100.348176229,-51.3862419128,-0.432820826769,31.1965236664,0.163893431425,0.654568791389,0.718905687332,['x'],['y'],['z'],2017-05-12 16:49:37.205278
29.9897899628,39.1702957153,1015.44433594,346.00336974,331.702145486,104.805530361,-78.8846588135,48.9170532227,27.0939369202,0.163651004434,0.653111994267,0.719636797905,['x'],['y'],['z'],2017-05-12 16:49:37.295227
29.9897899628,39.1702957153,1015.44433594,346.00336974,331.702145486,104.805530361,-78.8846588135,48.9170532227,27.0939369202,0.163651004434,0.653111994267,0.719636797905,['x'],['y'],['z'],2017-05-12 16:49:37.295227
29.9897899628,39.1702957153,1905.39038086,325.833129564,353.165515922,119.361817784,-61.3297958374,21.3721847534,24.9412879944,0.163651004434,0.653597652912,0.720124185085,['x'],['y'],['z'],2017-05-12 16:49:37.388289
29.9897899628,39.1702957153,1905.39038086,325.833129564,353.165515922,119.361817784,-61.3297958374,21.3721847534,24.9412879944,0.163651004434,0.653597652912,0.720124185085,['x'],['y'],['z'],2017-05-12 16:49:37.388289
417.967224121,27.9979343414,1015.44946289,329.290185416,356.151252863,123.40554932,-124.451461792,75.8357315063,72.9317703247,0.163166105747,0.653840363026,0.720855295658,['x'],['y'],['z'],2017-05-12 16:49:37.484873
-38.2620697021,29.5991363525,1015.44946289,329.933397991,358.309619748,127.353617226,-80.2090072632,32.6679382324,44.1873054504,0.162681207061,0.654083192348,0.719636797905,['x'],['y'],['z'],2017-05-12 16:49:37.561725
-38.2620697021,29.5991363525,1015.44946289,329.933397991,358.309619748,127.353617226,-80.2090072632,32.6679382324,44.1873054504,0.162681207061,0.654083192348,0.719636797905,['x'],['y'],['z'],2017-05-12 16:49:37.561725
30.025062561,39.3625602722,1015.45678711,332.665670027,1.18846081299,130.64300901,-80.2090072632,32.6679382324,44.1873054504,-7.64524030685,7.08832931519,0.688930988312,['x'],['y'],['z'],2017-05-12 16:49:37.636823
30.025062561,39.3625602722,1015.45678711,332.665670027,1.18846081299,130.64300901,-80.2090072632,32.6679382324,44.1873054504,-7.64524030685,7.08832931519,0.688930988312,['x'],['y'],['z'],2017-05-12 16:49:37.636823
30.0426979065,39.9633865356,1015.45849609,301.057011086,20.8668767824,133.216952138,-139.968215942,105.636833191,28.6901798248,0.184501335025,0.652869284153,0.719880461693,['x'],['y'],['z'],2017-05-12 16:49:37.727922
30.0426979065,39.9633865356,1015.45849609,301.057011086,20.8668767824,133.216952138,-139.968215942,105.636833191,28.6901798248,0.184501335025,0.652869284153,0.719880461693,['x'],['y'],['z'],2017-05-12 16:49:37.727922
29.97215271,38.7226791382,1015.45458984,313.027149832,10.697891363,159.644839169,-119.162399292,64.1525497437,50.4580154419,0.184501335025,0.653354823589,0.720124185085,['x'],['y'],['z'],2017-05-12 16:49:37.823352
29.97215271,38.7226791382,1015.45458984,313.027149832,10.697891363,159.644839169,-119.162399292,64.1525497437,50.4580154419,0.184501335025,0.653354823589,0.720124185085,['x'],['y'],['z'],2017-05-12 16:49:37.823352
29.97215271,38.7226791382,1015.45605469,326.345991393,10.5511857298,179.939858363,-158.782699585,110.4141922,-32.4287605286,0.16340854764,0.654083192348,0.717687249184,['x'],['y'],['z'],2017-05-12 16:49:37.897244
29.97215271,38.7226791382,1015.45605469,326.345991393,10.5511857298,179.939858363,-158.782699585,110.4141922,-32.4287605286,0.16340854764,0.654083192348,0.717687249184,['x'],['y'],['z'],2017-05-12 16:49:37.897244
29.97215271,38.7226791382,1015.45727539,326.345991393,10.5511857298,179.939858363,-58.0820236206,115.846038818,49.3842201233,0.163893431425,-0.337716251612,0.719636797905,['x'],['y'],['z'],2017-05-12 16:49:38.008766
29.97215271,38.7226791382,1015.45727539,326.345991393,10.5511857298,179.939858363,-58.0820236206,115.846038818,49.3842201233,0.163893431425,-0.337716251612,0.719636797905,['x'],['y'],['z'],2017-05-12 16:49:38.008766
30.060333252,41.7238082886,1015.44775391,339.746187337,28.986872045,205.205674312,-53.1030807495,49.1066970825,34.0568580627,0.162681207061,0.163884997368,-0.649572014809,['x'],['y'],['z'],2017-05-12 16:49:38.142172
30.060333252,41.7238082886,1015.44775391,339.746187337,28.986872045,205.205674312,-53.1030807495,49.1066970825,34.0568580627,0.162681207061,0.163884997368,-0.649572014809,['x'],['y'],['z'],2017-05-12 16:49:38.142172
30.060333252,41.7238082886,1015.45166016,336.841475223,36.6049474415,201.727673684,-50.5776939392,21.7578392029,19.0344104767,0.163166105747,0.682004392147,0.720124185085,['x'],['y'],['z'],2017-05-12 16:49:38.283614
30.060333252,41.7238082886,1015.45166016,336.841475223,36.6049474415,201.727673684,-50.5776939392,21.7578392029,19.0344104767,0.163166105747,0.682004392147,0.720124185085,['x'],['y'],['z'],2017-05-12 16:49:38.283614
30.025062561,39.098197937,1015.44775391,357.760730805,44.0921632436,192.10090454,-50.1429328918,10.609495163,21.7266731262,0.163893431425,0.163642197847,-0.64933103323,['x'],['y'],['z'],2017-05-12 16:49:38.416722
30.025062561,39.098197937,1015.44775391,357.760730805,44.0921632436,192.10090454,-50.1429328918,10.609495163,21.7266731262,0.163893431425,0.163642197847,-0.64933103323,['x'],['y'],['z'],2017-05-12 16:49:38.416722
29.936882019,39.5668411255,1015.4465332,357.537695246,51.9819743011,188.816007021,-50.1429328918,10.609495163,21.7266731262,0.164620772004,0.653840363026,0.718905687332,['x'],['y'],['z'],2017-05-12 16:49:38.531088
29.936882019,39.5668411255,1015.4465332,357.537695246,51.9819743011,188.816007021,-50.1429328918,10.609495163,21.7266731262,0.164620772004,0.653840363026,0.718905687332,['x'],['y'],['z'],2017-05-12 16:49:38.531088
29.936882019,39.5668411255,1015.4465332,357.537695246,51.9819743011,188.816007021,-50.1429328918,10.609495163,21.7266731262,0.164620772004,0.653840363026,0.718905687332,['x'],['y'],['z'],2017-05-12 16:49:38.531088
29.936882019,39.5668411255,1015.44580078,355.897442606,43.6663999866,186.645960299,-73.1512069702,-60.4504318237,48.080696106,0.163893431425,0.654083192348,0.720855295658,['x'],['y'],['z'],2017-05-12 16:49:38.664964
29.936882019,39.5668411255,1015.44580078,355.897442606,43.6663999866,186.645960299,-73.1512069702,-60.4504318237,48.080696106,0.163893431425,0.654083192348,0.720855295658,['x'],['y'],['z'],2017-05-12 16:49:38.664964
30.060333252,38.6595954895,1015.44384766,14.4411423867,42.2614129989,185.657194794,-50.7678947449,29.1177558899,50.4145278931,0.164135888219,0.654568791389,6.39704227448,['x'],['y'],['z'],2017-05-12 16:49:38.777770
30.060333252,38.6595954895,1015.44384766,14.4411423867,42.2614129989,185.657194794,-50.7678947449,29.1177558899,50.4145278931,0.164135888219,0.654568791389,6.39704227448,['x'],['y'],['z'],2017-05-12 16:49:38.777770
30.060333252,38.6595954895,1015.44384766,13.7889020096,41.3255370637,184.325526472,-86.0272979736,90.7902069092,37.4728164673,-7.89800024033,7.64772319794,0.688930988312,['x'],['y'],['z'],2017-05-12 16:49:38.920314
30.060333252,38.6595954895,1015.44384766,13.7889020096,41.3255370637,184.325526472,-86.0272979736,90.7902069092,37.4728164673,-7.89800024033,7.64772319794,0.688930988312,['x'],['y'],['z'],2017-05-12 16:49:38.920314
30.060333252,38.6595954895,1015.43530273,3.01672956464,61.4485481888,167.700050087,-10.2145967484,54.526008606,67.3177337646,0.0157589837909,0.654325962067,0.721099019051,['x'],['y'],['z'],2017-05-12 16:49:39.055129
30.060333252,38.6595954895,1015.43530273,3.01672956464,61.4485481888,167.700050087,-10.2145967484,54.526008606,67.3177337646,0.0157589837909,0.654325962067,0.721099019051,['x'],['y'],['z'],2017-05-12 16:49:39.055129
29.8663368225,38.2300033569,1015.44018555,3.51748680463,58.2092216919,169.000777653,-10.2145967484,54.526008606,67.3177337646,0.16340854764,0.653354823589,0.718418359756,['x'],['y'],['z'],2017-05-12 16:49:39.174378
29.8663368225,38.2300033569,1015.44018555,3.51748680463,58.2092216919,169.000777653,-10.2145967484,54.526008606,67.3177337646,0.16340854764,0.653354823589,0.718418359756,['x'],['y'],['z'],2017-05-12 16:49:39.174378
29.8663368225,38.2300033569,1015.44018555,3.51748680463,58.2092216919,169.000777653,-10.2145967484,54.526008606,67.3177337646,0.16340854764,0.653354823589,0.718418359756,['x'],['y'],['z'],2017-05-12 16:49:39.174378
29.8663368225,38.2300033569,1015.44018555,19.2500992888,57.3542459324,177.242452735,-40.8393363953,10.8171958923,11.6948308945,0.184501335025,0.654325962067,0.719393074512,['x'],['y'],['z'],2017-05-12 16:49:39.325365
29.8663368225,38.2300033569,1015.44018555,19.2500992888,57.3542459324,177.242452735,-40.8393363953,10.8171958923,11.6948308945,0.184501335025,0.654325962067,0.719393074512,['x'],['y'],['z'],2017-05-12 16:49:39.325365
29.8663368225,38.2300033569,1015.45166016,8.12673836695,78.3812906508,199.630259194,-45.7274475098,5.88026714325,18.8231544495,0.163893431425,0.654811561108,0.716712415218,['x'],['y'],['z'],2017-05-12 16:49:39.452844
29.8663368225,38.2300033569,1015.45166016,8.12673836695,78.3812906508,199.630259194,-45.7274475098,5.88026714325,18.8231544495,0.163893431425,0.654811561108,0.716712415218,['x'],['y'],['z'],2017-05-12 16:49:39.452844
29.8663368225,38.2300033569,1015.45581055,9.87140176117,75.9318072295,193.264481906,-47.9776039124,4.04875040054,21.5998325348,0.163893431425,0.654811561108,0.716712415218,['x'],['y'],['z'],2017-05-12 16:49:39.556345
29.8663368225,38.2300033569,1015.45581055,9.87140176117,75.9318072295,193.264481906,-47.9776039124,4.04875040054,21.5998325348,0.163893431425,0.654811561108,0.716712415218,['x'],['y'],['z'],2017-05-12 16:49:39.556345
29.936882019,38.4913635254,1015.45483398,9.61122875663,72.7596488129,192.52516857,-112.132705688,91.3290100098,-27.2873401642,-7.83481025696,7.5234131813,0.688930988312,['x'],['y'],['z'],2017-05-12 16:49:39.695564
29.936882019,38.4913635254,1015.45483398,9.61122875663,72.7596488129,192.52516857,-112.132705688,91.3290100098,-27.2873401642,-7.83481025696,7.5234131813,0.688930988312,['x'],['y'],['z'],2017-05-12 16:49:39.695564
29.936882019,38.4913635254,1015.45483398,9.61122875663,72.7596488129,192.52516857,-112.132705688,91.3290100098,-27.2873401642,-7.83481025696,7.5234131813,0.688930988312,['x'],['y'],['z'],2017-05-12 16:49:39.695564
29.936882019,38.4913635254,1518.36572266,6.20450243402,90.9072906829,177.614561441,-139.748947144,85.6678848267,3.76750946045,0.0249719303101,-0.0159209091216,-0.0156668573618,['x'],['y'],['z'],2017-05-12 16:49:39.831680
29.936882019,38.4913635254,1518.36572266,6.20450243402,90.9072906829,177.614561441,-139.748947144,85.6678848267,3.76750946045,0.0249719303101,-0.0159209091216,-0.0156668573618,['x'],['y'],['z'],2017-05-12 16:49:39.831680
29.936882019,38.4913635254,1015.45556641,1.21698592412,95.3271743967,179.882293529,-86.1673660278,36.8895759583,15.6287708282,0.163651004434,0.682004392147,0.718905687332,['x'],['y'],['z'],2017-05-12 16:49:40.013315
29.936882019,38.4913635254,1015.45556641,1.21698592412,95.3271743967,179.882293529,-86.1673660278,36.8895759583,15.6287708282,0.163651004434,0.682004392147,0.718905687332,['x'],['y'],['z'],2017-05-12 16:49:40.013315
29.97215271,37.2837028503,1015.4597168,16.5289980273,93.1827886954,193.149857672,-64.4382324219,16.791557312,20.0813903809,-0.338658511639,0.653840363026,0.718905687332,['x'],['y'],['z'],2017-05-12 16:49:40.150783
29.97215271,37.2837028503,1015.4597168,16.5289980273,93.1827886954,193.149857672,-64.4382324219,16.791557312,20.0813903809,-0.338658511639,0.653840363026,0.718905687332,['x'],['y'],['z'],2017-05-12 16:49:40.150783
29.97215271,37.2837028503,1015.4597168,16.5289980273,93.1827886954,193.149857672,-64.4382324219,16.791557312,20.0813903809,-0.338658511639,0.653840363026,0.718905687332,['x'],['y'],['z'],2017-05-12 16:49:40.150783
