temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
30.4306945801,28.9187507629,37.0974464417,1014.52441406,345.11364027,79.7581270139,172.967847145,-45.2025032043,15.772403717,8.80899238586,0.257720023394,0.955631613731,0.171806290746,-0.00864327698946,0.00125443562865,-0.00117061287165,2017-05-12 18:21:31.031302
30.4306945801,28.9187507629,37.16954422,1014.52246094,345.115228289,79.7301437288,172.985892505,-45.3956871033,15.6221876144,8.32644462585,0.256992667913,0.955145955086,0.172049969435,0.0145682729781,-0.00271589122713,-0.000254690647125,2017-05-12 18:21:31.093490
30.6070556641,28.9083328247,37.7763786316,1014.52563477,345.113490006,79.7747243735,173.034359527,-45.5063781738,15.9798679352,8.21150302887,0.257962435484,0.95587438345,0.170100405812,0.0359383709729,-0.00851642619818,0.00279908068478,2017-05-12 18:21:31.151613
30.465965271,28.9270820618,37.478969574,1014.51879883,345.102358505,79.9017590619,173.063743001,-44.9104232788,15.9259853363,8.3986825943,0.258204907179,0.958059489727,0.164251670241,-0.0107967369258,0.00156404450536,0.000355370342731,2017-05-12 18:21:31.221488
30.377784729,28.9145832062,37.9986877441,1014.51123047,345.099754495,79.914073893,173.074343455,-45.3590545654,15.8773860931,8.29609489441,0.256750226021,0.956359922886,0.171318873763,-0.0239208079875,0.00644890032709,-0.000255944207311,2017-05-12 18:21:31.279668
30.377784729,28.9145832062,37.9986877441,1014.50634766,345.100097712,79.8268318867,173.147139611,-45.3488235474,15.6704034805,8.39915180206,0.256750226021,0.955145955086,0.169369310141,0.00876007601619,-0.00393530540168,0.00218690931797,2017-05-12 18:21:31.347390
30.4836006165,28.9208335876,37.4579429626,1014.50561523,345.094928967,79.8612082288,173.151948064,-45.1676483154,15.5396795273,8.51434230804,0.257235109806,0.956845581532,0.168638214469,0.014863550663,-0.00423923693597,0.00127041526139,2017-05-12 18:21:31.405808
30.5012378693,28.9187507629,37.6742401123,1014.50341797,345.0908189,79.9283626487,173.133465572,-45.3481407166,15.5310277939,8.79704475403,0.257477581501,0.956845581532,0.166201263666,-0.0168995633721,0.00309069640934,-0.000562503933907,2017-05-12 18:21:31.460485
30.3425121307,28.9104156494,37.0974464417,1014.50708008,345.092833806,79.8948332501,173.160608744,-45.2284622192,15.7040948868,8.07789325714,0.257962435484,0.954660415649,0.169613018632,-0.00467820093036,0.00217361748219,0.00126984342933,2017-05-12 18:21:31.518552
30.3425121307,28.9229164124,37.0974464417,1014.50537109,345.091329457,79.8704153238,173.215810333,-45.1396255493,15.6060190201,8.17305850983,0.257720023394,0.956117153168,0.168394520879,-0.0028449036181,-0.00210216827691,-0.00086822733283,2017-05-12 18:21:31.586509
30.3248767853,28.9145832062,37.7974090576,1014.51391602,345.091713655,79.8745134373,173.24207924,-45.3586235046,15.4646492004,8.18210983276,0.257477581501,0.955145955086,0.167663425207,-0.0205563418567,0.00522766448557,4.76446002722e-05,2017-05-12 18:21:31.647944
30.4306945801,28.9104156494,39.4196395874,1014.51342773,345.091291891,79.8245984149,173.278238262,-45.3540344238,15.9584980011,8.53570652008,0.258204907179,0.953689217567,0.16888192296,-0.0254345871508,0.00308795645833,0.00249031931162,2017-05-12 18:21:31.706755
30.5012378693,28.9187507629,38.1849441528,1014.51391602,345.087552362,79.7407100315,173.308564302,-45.4217567444,15.6539211273,8.39103412628,0.257962435484,0.953203618526,0.173268467188,-0.00710302963853,0.00125429593027,0.000962676480412,2017-05-12 18:21:31.765746
30.5012378693,28.9187507629,38.1849441528,1014.51025391,345.0868369,79.7080344065,173.346540154,-45.1931495667,15.4927206039,8.06942558289,0.256507784128,0.953689217567,0.173512145877,0.0167183037847,-0.00485354661942,-0.000564604997635,2017-05-12 18:21:31.841979
30.4836006165,28.9145832062,37.9686431885,1014.5065918,345.086975211,79.7821897703,173.363205815,-44.9084625244,15.9677715302,8.15210056305,0.25505310297,0.955388784409,0.170100405812,0.0121318586171,-0.00332503393292,0.000656723976135,2017-05-12 18:21:31.904778
30.465965271,28.90625,38.1879463196,1014.5078125,345.087453325,79.8494193223,173.330188681,-45.6432418823,15.560549736,9.2670249939,0.256992667913,0.953689217567,0.171806290746,0.0121283456683,-0.00179675407708,0.000656424090266,2017-05-12 18:21:31.964286
30.4130573273,28.9145832062,38.2179870605,1014.50830078,345.087772636,79.9006525713,173.262078034,-45.813621521,15.6630964279,9.12601661682,0.257720023394,0.957331120968,0.166688650846,0.0038774125278,-0.00301705859601,-0.000565344467759,2017-05-12 18:21:32.023481
30.4130573273,28.9125003815,38.8128051758,1014.50732422,345.092941382,79.933717517,173.20197237,-45.955871582,15.4473571777,9.37570953369,0.255295544863,0.954903244972,0.168638214469,-0.00650559738278,-0.000268690288067,0.00248865969479,2017-05-12 18:21:32.087295
30.4130573273,28.9125003815,38.8128051758,1014.50195312,345.09386858,79.920357667,173.134175912,-45.516292572,15.6711997986,9.2546043396,0.258204907179,0.955631613731,0.169369310141,-0.00467094779015,-0.00240698456764,0.000350307673216,2017-05-12 18:21:32.144347
30.4483299255,28.9166679382,37.6231689453,1014.50732422,345.094642099,79.9120794777,173.084069644,-45.4421844482,15.7539300919,9.37480831146,0.257720023394,0.956845581532,0.167419731617,-0.0239077843726,0.00431157276034,-0.000871540978551,2017-05-12 18:21:32.203108
30.3954200745,28.9125003815,38.3862190247,1014.5144043,345.099867194,79.8443035106,173.073387228,-45.3680038452,15.7387390137,8.5203742981,0.258204907179,0.953446447849,0.170831486583,-0.0419156290591,0.0082796420902,0.000961039215326,2017-05-12 18:21:32.261445
30.4483299255,28.9083328247,37.0343589783,1014.51293945,345.105025694,79.6912936128,173.112537873,-45.2827949524,15.5003080368,8.83448600769,0.257962435484,0.952960848808,0.18033567071,-0.00861374661326,0.001863213256,0.00157158076763,2017-05-12 18:21:32.328371
30.4483299255,28.9145832062,37.0343589783,1014.51391602,345.103644288,79.6135045884,173.118835307,-45.1675872803,15.5179443359,8.69903087616,0.256992667913,0.955145955086,0.173024758697,-0.00708527863026,3.08379530907e-05,0.000655241310596,2017-05-12 18:21:32.390141
30.4306945801,28.9145832062,38.0527610779,1014.51464844,345.10326692,79.5969482098,173.131771685,-45.1723670959,15.7198905945,8.52244186401,0.257720023394,0.953689217567,0.173024758697,-0.00861003622413,-0.000580599531531,0.000349381938577,2017-05-12 18:21:32.459739
30.4130573273,28.9125003815,37.7343215942,1014.52197266,345.105121317,79.5809997181,173.155294857,-45.3351516724,16.0452423096,8.55053424835,0.257477581501,0.953446447849,0.176923900843,0.0142954289913,-0.00271815061569,0.00126522965729,2017-05-12 18:21:32.519316
30.4130573273,28.9145832062,37.8875350952,1014.5234375,345.098653127,79.6300199858,173.178831689,-45.5549468994,15.9273233414,8.66031742096,0.257477581501,0.953689217567,0.171806290746,0.0286408774555,-0.0072971098125,-0.00056766346097,2017-05-12 18:21:32.578803
30.4130573273,28.9083328247,40.2187385559,1014.52001953,345.095815184,79.7525194285,173.141006101,-45.5794219971,15.7290458679,8.71299648285,0.256992667913,0.956845581532,0.16888192296,0.0185538232327,-0.0045464579016,0.000348180532455,2017-05-12 18:21:32.637545
30.4130573273,28.90625,40.2187385559,1014.52246094,345.093480967,79.8324463022,173.140200139,-45.5499725342,15.9370288849,8.45420837402,0.256507784128,0.955388784409,0.169856697321,-0.000384975224733,-0.00149150192738,4.26582992077e-05,2017-05-12 18:21:32.696154
30.3601493835,28.9083328247,37.6411933899,1014.52514648,345.096335986,79.8514273979,173.159693499,-45.2716407776,15.7339878082,8.3979549408,0.258932232857,0.95587438345,0.168150827289,-0.00466025993228,-0.000269757583737,4.24906611443e-05,2017-05-12 18:21:32.755913
30.4306945801,28.90625,37.2326316833,1014.51904297,345.101426184,79.8484767562,173.182875161,-45.1897277832,15.7373771667,8.48325252533,0.256750226021,0.95587438345,0.168394520879,0.00144834071398,0.000646118074656,0.000958824530244,2017-05-12 18:21:32.817174
30.3601493835,28.9041671753,36.9953079224,1014.51367188,345.10234826,79.8643706064,173.221793579,-45.550113678,15.4786405563,8.13827514648,0.256992667913,0.954903244972,0.168394520879,-0.000384051352739,-0.000575289130211,0.00034761056304,2017-05-12 18:21:32.877573
30.3601493835,28.90625,36.9953079224,1014.50708008,345.101129071,79.8704016634,173.235535919,-45.3027877808,15.5212335587,8.68022060394,0.258204907179,0.955631613731,0.166688650846,-0.00588104128838,-0.000880526378751,0.000652516260743,2017-05-12 18:21:32.938202
30.4836006165,28.9083328247,38.0046920776,1014.50830078,345.098002552,79.8689468331,173.216124522,-45.3668746948,15.8102750778,8.84540462494,0.256992667913,0.956117153168,0.169369310141,-0.00923848897219,3.56566160917e-05,-0.000874608755112,2017-05-12 18:21:32.997742
30.3248767853,28.8979167938,39.098197937,1014.51708984,345.102553165,79.8483947939,173.19801086,-45.3579063416,15.3141803741,8.71827411652,0.257962435484,0.955145955086,0.168638214469,-0.0217549651861,0.00553202070296,0.000957947224379,2017-05-12 18:21:33.063792
30.3954200745,28.8979167938,37.9626350403,1014.51586914,345.107254043,79.7752024868,173.196713124,-44.9204940796,15.1309661865,8.73799705505,0.256507784128,0.954660415649,0.170831486583,-0.0214428864419,0.00400353781879,0.00217940844595,2017-05-12 18:21:33.121545
30.3954200745,28.8937492371,37.9626350403,1014.52001953,345.108630326,79.7147279919,173.185771161,-45.2267112732,15.0745029449,8.89366817474,0.256507784128,0.954660415649,0.171806290746,-0.0244889818132,0.00461244210601,0.00156837515533,2017-05-12 18:21:33.175132
30.3601493835,28.8958320618,37.7763786316,1014.51586914,345.112253742,79.6475872323,173.175047764,-45.393157959,15.2052679062,8.88113594055,0.257235109806,0.955145955086,0.173755854368,0.00239090248942,-0.00119137577713,0.00095734000206,2017-05-12 18:21:33.244621
30.3954200745,28.90625,37.7343215942,1014.52124023,345.111869543,79.6527235346,173.149844366,-45.0890769958,15.331152916,9.00453281403,0.257720023394,0.953689217567,0.172293677926,0.0402551479638,-0.00699247792363,0.000346099957824,2017-05-12 18:21:33.302566
30.3601493835,28.9083328247,38.0587692261,1014.51879883,345.106917656,79.7798606758,173.084165267,-45.2581443787,15.2529220581,9.06318187714,0.256992667913,0.957331120968,0.166444942355,0.0185594446957,-0.00546263344586,-0.000264750793576,2017-05-12 18:21:33.360923
30.3601493835,28.9020843506,38.0587692261,1014.52416992,345.103835533,79.8804557019,173.029346168,-45.4672203064,15.5759458542,8.88947677612,0.257235109806,0.956359922886,0.167907133698,0.010918546468,-0.00210170447826,4.06168401241e-05,2017-05-12 18:21:33.414881
30.2719688416,28.9041671753,38.5844917297,1014.52075195,345.102739288,79.9296125733,173.019701941,-45.2961235046,16.1098365784,8.67143249512,0.257962435484,0.954903244972,0.171075195074,0.00083839520812,0.00125788711011,0.000651132315397,2017-05-12 18:21:33.474367
30.3072395325,28.8979167938,36.2202415466,1014.51953125,345.101588401,79.9377541588,173.018691073,-45.5005569458,15.8421154022,9.15008068085,0.257720023394,0.955631613731,0.168150827289,-0.0101559720933,0.00278488360345,0.00187256932259,2017-05-12 18:21:33.532402
30.3072395325,28.8979167938,36.2202415466,1014.51953125,345.101588401,79.9377541588,173.018691073,-45.5005569458,15.8421154022,9.15008068085,0.257720023394,0.955631613731,0.168150827289,-0.0101559720933,0.00278488360345,0.00187256932259,2017-05-12 18:21:33.532402
30.4306945801,28.9041671753,36.0910644531,1014.51733398,345.104591977,79.918875516,172.982627675,-45.4570121765,15.7661504745,9.39900493622,0.256022900343,0.955631613731,0.169856697321,-0.0168697088957,0.00278338231146,-0.00118171796203,2017-05-12 18:21:33.591020
30.4306945801,28.8979167938,36.0910644531,1014.51928711,345.110988449,79.8618707572,172.947588804,-44.9657974243,15.7060213089,9.08264827728,0.257477581501,0.954903244972,0.170100405812,-0.011062335223,0.00156053714454,-0.000265434384346,2017-05-12 18:21:33.644525
30.2719688416,28.8999996185,37.8544883728,1014.51757812,345.11389811,79.8311485663,172.941892426,-44.8614196777,15.4761829376,8.98104190826,0.257477581501,0.954660415649,0.16888192296,0.00695751979947,-0.00302099063993,-0.000570932403207,2017-05-12 18:21:33.710702
30.3601493835,28.8958320618,37.6682319641,1014.51708984,345.112805279,79.8595689834,172.908042009,-44.8940315247,15.3638000488,9.13992500305,0.257477581501,0.953689217567,0.167907133698,-0.00159538909793,-0.00149322114885,0.00217769108713,2017-05-12 18:21:33.773186
30.377784729,28.9041671753,37.9265861511,1014.51879883,345.108713996,79.8410796613,172.887647064,-44.7973976135,15.6176490784,9.60866069794,0.257477581501,0.956359922886,0.170100405812,-0.0144192799926,0.00339268706739,0.00156673416495,2017-05-12 18:21:33.866326
30.3072395325,28.90625,38.6535873413,1014.52197266,345.112718194,79.791963771,172.842554155,-45.2213897705,15.159403801,9.26475715637,0.256992667913,0.957088291645,0.169856697321,-0.0162465646863,0.00461299531162,0.00034468062222,2017-05-12 18:21:33.925346
30.3954200745,28.8999996185,39.0321044922,1014.52124023,345.112014685,79.7513241454,172.825915814,-44.6679191589,15.6477041245,9.16068649292,0.258932232857,0.954660415649,0.172781065106,-0.00799617171288,0.00216888077557,0.000955147668719,2017-05-12 18:21:33.983975
30.3954200745,28.9041671753,39.0321044922,1014.51953125,345.108799373,79.7203424074,172.793445095,-44.6217536926,15.1752843857,9.10618114471,0.256507784128,0.953689217567,0.172293677926,0.00819200649858,-0.00332871265709,0.00126028433442,2017-05-12 18:21:34.038003
30.4306945801,28.8999996185,37.839466095,1014.52075195,345.106248298,79.7427044467,172.781423962,-44.9352111816,15.2027568817,8.86211681366,0.257962435484,0.955388784409,0.169125601649,0.0213197525591,-0.00546526350081,0.000954581424594,2017-05-12 18:21:34.096751
30.4306945801,28.9125003815,37.6952667236,1014.53100586,345.10327375,79.8291131699,172.757368036,-45.01745224,15.3095941544,9.09408950806,0.257962435484,0.956117153168,0.166688650846,0.00848665088415,-0.00149323791265,0.000343650579453,2017-05-12 18:21:34.172068
30.4306945801,28.90625,39.128238678,1014.53369141,345.103207156,79.8835156266,172.734650827,-44.9623794556,15.4539403915,8.80350208282,0.257720023394,0.954417586327,0.167176038027,-0.00586771219969,-0.00118745677173,0.000343456864357,2017-05-12 18:21:34.248139
30.5188751221,28.8999996185,39.3745765686,1014.53393555,345.102211656,79.8791989471,172.75139845,-44.8207626343,15.5753412247,8.44302177429,0.257962435484,0.95587438345,0.169613018632,-0.00678183138371,0.00156101584435,0.00278634205461,2017-05-12 18:21:34.325085
30.3601493835,28.90625,37.6982727051,1014.52954102,345.098729967,79.8455602654,172.796668944,-44.9519195557,15.5941734314,8.42792510986,0.256507784128,0.955145955086,0.172049969435,-0.0070837251842,0.000949289649725,0.000342713668942,2017-05-12 18:21:34.401093
30.4483299255,28.9083328247,35.3820877075,1014.52539062,345.10110175,79.8143667915,172.85752593,-44.90650177,15.6239089966,8.4304895401,0.257235109806,0.953689217567,0.172049969435,0.0045220144093,-0.00210458599031,-0.00026816315949,2017-05-12 18:21:34.477315
30.4483299255,28.9104156494,35.3820877075,1014.53198242,345.101509854,79.8391945291,172.860162383,-44.8904800415,15.8622274399,9.03702926636,0.257477581501,0.956602752209,0.168150827289,-0.00586247444153,-0.000271566212177,0.00125878304243,2017-05-12 18:21:34.555918
30.4306945801,28.9125003815,35.0336074829,1014.52685547,345.103248137,79.8336893966,172.808334907,-45.0870819092,15.917552948,10.1447658539,0.25990203023,0.955145955086,0.16888192296,-0.00922000408173,3.33413481712e-05,-0.000573618337512,2017-05-12 18:21:34.633255
30.465965271,28.9083328247,37.1665420532,1014.52978516,345.104969345,79.8068604136,172.736891129,-45.3922080994,15.8311357498,9.68526744843,0.258204907179,0.95587438345,0.171075195074,-0.010132715106,0.00522447936237,0.000647766515613,2017-05-12 18:21:34.708507
30.4306945801,28.9208335876,39.4556884766,1014.52709961,345.10425559,79.760913731,172.698532786,-45.6433868408,15.5903301239,9.84174156189,0.257720023394,0.954417586327,0.170587792993,0.00300201028585,-0.00302206166089,0.00309093296528,2017-05-12 18:21:34.785904
30.4836006165,28.9187507629,38.5334205627,1014.52954102,345.099663995,79.7680854297,172.616843724,-45.5172576904,15.5310544968,9.83626365662,0.258204907179,0.957088291645,0.170344099402,0.0091085024178,-0.00149416550994,0.000952865928411,2017-05-12 18:21:34.870288
30.3425121307,28.9041671753,37.5871200562,1014.52587891,345.100077222,79.817454037,172.555139795,-45.5636062622,15.6879997253,9.62993812561,0.257477581501,0.955145955086,0.16888192296,0.000861044973135,-0.000577364116907,0.00247937627137,2017-05-12 18:21:34.949439
30.4483299255,28.9125003815,37.4038696289,1014.52783203,345.092478636,79.8342904533,172.516972698,-45.4444046021,15.7423610687,9.06196403503,0.257720023394,0.95587438345,0.170100405812,0.000250019133091,-0.000577298924327,0.000340821221471,2017-05-12 18:21:35.025997
30.5365104675,28.9145832062,38.9239578247,1014.52734375,345.092292514,79.8362507176,172.547503643,-45.6340942383,15.7651309967,8.88235187531,0.256992667913,0.955388784409,0.169856697321,-0.00921637192369,0.00217119790614,0.000340733677149,2017-05-12 18:21:35.108624
